timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-07-10 07:00:00,9.0,10.0,10.25,10.25,0.0,33.9,60.0,0.0
2023-07-10 08:00:00,18.5,20.25,20.75,21.5,0.0,34.275,58.0,0.0
2023-07-10 09:00:00,9.75,10.5,10.75,10.75,0.0,34.3,58.0,0.0
2023-07-10 10:00:00,6.0,7.0,7.25,7.25,0.0,34.5,57.25,0.0
2023-07-10 11:00:00,10.75,11.25,11.5,11.5,0.0,34.175,57.75,0.0
2023-07-10 12:00:00,8.75,9.75,9.75,9.75,0.0,33.725,59.0,0.0
2023-07-10 13:00:00,9.25,9.75,10.0,10.0,0.0,33.2,60.25,0.0
2023-07-10 14:00:00,7.5,8.25,8.5,8.5,0.0,32.775,61.25,0.0
2023-07-10 15:00:00,6.5,7.0,7.25,7.25,0.0,32.650000000000006,62.25,0.0
2023-07-10 16:00:00,6.0,6.75,7.0,7.0,0.0,32.3,64.25,0.0
2023-07-10 17:00:00,6.0,6.75,6.75,7.0,0.0,31.775,66.25,0.0
2023-07-10 18:00:00,6.0,6.5,7.0,7.0,0.0,31.525,67.0,0.0
2023-07-10 19:00:00,6.0,6.25,6.5,6.75,0.0,31.75,66.5,0.0
2023-07-10 20:00:00,7.0,7.0,7.25,7.5,0.0,31.6,67.0,0.0
2023-07-10 21:00:00,7.25,7.75,8.0,8.0,0.0,31.25,67.75,0.0
2023-07-10 22:00:00,7.0,7.75,7.75,8.0,0.0,30.975,68.5,0.0
2023-07-10 23:00:00,7.25,7.75,7.75,7.75,0.0,30.8,69.25,0.0
2023-07-11 00:00:00,7.25,7.5,7.75,7.75,0.0,30.575000000000003,70.75,0.0
2023-07-11 01:00:00,9.25,10.0,10.0,10.0,0.0,30.55,71.5,0.0
2023-07-11 02:00:00,11.5,12.0,12.0,12.0,0.0,30.625,71.75,0.0
2023-07-11 03:00:00,10.333333333333334,11.0,11.333333333333334,11.333333333333334,0.0,30.933333333333334,70.66666666666667,0.6666666666666666
2023-07-11 04:00:00,10.75,11.0,11.0,11.0,0.0,31.775,69.0,0.0
2023-07-11 05:00:00,10.5,11.0,11.0,11.0,0.0,32.4,66.25,0.0
2023-07-11 06:00:00,8.0,8.25,8.25,8.25,0.0,33.25,63.0,0.0
2023-07-11 08:00:00,9.5,10.5,10.5,10.5,0.0,33.95,58.25,0.0
2023-07-11 09:00:00,7.0,8.0,8.0,8.0,0.0,33.975,57.5,0.0
2023-07-11 10:00:00,5.75,6.5,6.75,6.75,0.0,33.825,58.0,0.0
2023-07-11 11:00:00,7.333333333333333,7.333333333333333,7.666666666666667,7.666666666666667,0.0,33.5,59.333333333333336,0.3333333333333333
2023-07-11 12:00:00,33.0,34.25,34.5,34.5,0.0,33.525,58.5,0.0
2023-07-11 13:00:00,9.25,9.75,9.75,9.75,0.0,33.075,59.75,0.0
2023-07-11 14:00:00,8.5,9.0,9.0,9.0,0.0,32.9,61.25,0.0
2023-07-11 15:00:00,7.0,7.75,8.0,8.0,0.0,32.525,63.5,0.0
2023-07-11 16:00:00,7.0,7.0,7.25,7.25,0.0,32.475,64.25,0.0
2023-07-11 17:00:00,7.25,8.0,8.0,8.0,0.0,31.725,66.75,0.0
2023-07-11 18:00:00,6.5,7.0,7.0,7.0,0.0,31.05,69.25,0.0
2023-07-11 19:00:00,7.0,7.5,7.5,7.5,0.0,30.799999999999997,70.0,0.0
2023-07-11 20:00:00,8.5,9.0,9.0,9.0,0.0,30.5,70.5,0.0
2023-07-11 21:00:00,7.5,7.75,8.0,8.0,0.0,30.35,71.0,0.0
2023-07-11 22:00:00,7.0,7.0,7.25,7.25,0.0,30.25,71.25,0.0
2023-07-11 23:00:00,7.0,7.0,7.0,7.25,0.0,29.85,72.75,0.0
2023-07-12 00:00:00,7.0,7.25,7.5,7.5,0.0,29.8,73.0,0.0
2023-07-12 01:00:00,8.0,8.75,8.75,8.75,0.0,29.975,72.75,0.0
2023-07-12 02:00:00,9.5,10.5,10.5,10.5,0.0,30.525,71.25,0.0
2023-07-12 03:00:00,12.0,13.0,13.25,13.25,0.0,31.5,67.5,0.0
2023-07-12 04:00:00,8.0,8.0,8.5,8.75,0.0,32.55,63.25,0.0
2023-07-12 05:00:00,7.25,8.0,8.25,8.25,0.0,33.8,58.0,0.0
2023-07-12 06:00:00,18.75,36.5,50.5,57.5,0.0,34.975,54.25,0.0
2023-07-12 07:00:00,5.5,6.5,6.5,7.0,0.0,35.525,52.0,0.0
2023-07-12 08:00:00,14.25,16.0,17.25,17.75,0.0,35.725,50.75,0.0
2023-07-12 09:00:00,5.5,7.0,7.5,7.75,0.0,35.75,50.0,0.0
2023-07-12 10:00:00,5.25,5.75,6.25,6.5,0.0,36.05,50.25,0.0
2023-07-12 11:00:00,5.25,6.0,6.0,6.0,0.0,35.75,51.0,0.0
2023-07-12 12:00:00,6.75,7.5,7.5,7.5,0.0,35.05,52.25,0.0
2023-07-12 13:00:00,10.75,11.25,11.5,11.5,0.0,35.225,52.5,0.0
2023-07-12 14:00:00,8.5,9.0,9.25,9.25,0.0,34.45,55.0,0.0
2023-07-12 15:00:00,7.0,7.5,7.5,7.5,0.0,33.525,58.5,0.0
2023-07-12 16:00:00,7.0,7.75,7.75,7.75,0.0,33.15,61.0,0.0
2023-07-12 17:00:00,8.0,8.25,8.25,8.5,0.0,32.4,62.75,0.0
2023-07-12 18:00:00,9.75,10.0,10.0,10.0,0.0,31.825,64.75,0.0
2023-07-12 19:00:00,8.75,9.0,9.25,9.25,0.0,31.55,66.25,0.0
2023-07-12 20:00:00,7.0,7.5,7.5,7.5,0.0,31.025,68.25,0.0
2023-07-12 21:00:00,6.0,6.25,6.25,6.5,0.0,30.8,69.0,0.0
2023-07-12 22:00:00,5.25,6.0,6.0,6.0,0.0,30.75,69.75,0.0
2023-07-12 23:00:00,5.75,6.0,6.0,6.0,0.0,30.424999999999997,70.75,0.0
2023-07-13 00:00:00,8.0,8.25,8.25,8.25,0.0,30.2,71.75,0.0
2023-07-13 01:00:00,7.75,8.5,8.5,8.5,0.0,31.375,69.0,0.0
2023-07-13 02:00:00,6.0,6.75,6.75,7.0,0.0,32.85,64.25,0.0
2023-07-13 03:00:00,5.25,5.5,5.75,5.75,0.0,33.675,61.0,0.0
2023-07-13 04:00:00,4.5,5.0,5.0,5.0,0.0,34.525,57.25,0.0
2023-07-13 05:00:00,4.0,4.5,5.0,5.0,0.0,35.0,55.75,0.0
2023-07-13 06:00:00,6.75,7.25,7.25,7.25,0.0,35.95,52.25,0.0
2023-07-13 07:00:00,8.25,8.75,8.75,8.75,0.0,36.25,50.75,0.0
2023-07-13 08:00:00,8.75,9.5,9.5,9.5,0.0,36.625,49.75,0.0
2023-07-13 09:00:00,5.5,6.0,6.0,6.25,0.0,37.125,48.75,0.0
2023-07-13 10:00:00,4.25,4.75,5.0,5.0,0.0,37.05,48.5,0.0
2023-07-13 11:00:00,4.25,4.25,4.25,4.25,0.0,36.475,50.0,0.0
2023-07-13 12:00:00,7.25,8.0,8.0,8.0,0.0,35.75,52.0,0.0
2023-07-13 13:00:00,8.75,9.25,9.25,9.25,0.0,35.3,53.75,0.0
2023-07-13 14:00:00,6.75,7.5,7.5,7.5,0.0,34.825,55.5,0.0
2023-07-13 15:00:00,5.25,5.75,5.75,5.75,0.0,33.7,59.0,0.0
2023-07-13 16:00:00,4.75,5.25,5.25,5.5,0.0,33.35,60.25,0.0
2023-07-13 17:00:00,4.25,4.5,4.5,4.5,0.0,32.625,62.25,0.0
2023-07-13 18:00:00,3.0,3.25,3.5,3.5,0.0,32.25,63.25,0.0
2023-07-13 19:00:00,3.0,3.0,3.0,3.0,0.0,31.85,64.25,0.0
2023-07-13 20:00:00,3.0,3.0,3.25,3.5,0.0,31.375,66.25,0.0
2023-07-13 21:00:00,4.0,4.0,4.25,4.25,0.0,31.05,67.5,0.0
2023-07-13 22:00:00,3.0,3.75,4.0,4.0,0.0,31.025,67.25,0.0
2023-07-13 23:00:00,3.25,3.75,4.0,4.0,0.0,30.675,68.5,0.0
2023-07-14 00:00:00,4.5,4.5,4.5,4.75,0.0,30.7,69.0,0.0
2023-07-14 01:00:00,6.25,7.0,7.25,7.5,0.0,31.975,66.0,0.0
2023-07-14 02:00:00,6.0,6.5,6.75,7.0,0.0,32.9,62.75,0.0
2023-07-14 03:00:00,6.5,6.75,6.75,6.75,0.0,33.35,60.5,0.0
2023-07-14 04:00:00,3.25,4.0,4.25,4.25,0.0,34.7,56.25,0.0
2023-07-14 05:00:00,4.0,4.75,4.75,4.75,0.0,35.6,52.75,0.0
2023-07-14 06:00:00,5.75,6.5,6.5,6.5,0.0,36.475,50.75,0.0
2023-07-14 07:00:00,4.75,5.25,5.5,5.75,0.0,36.675,49.75,0.0
2023-07-14 08:00:00,8.0,8.25,9.0,9.0,0.0,37.175,49.0,0.0
2023-07-14 09:00:00,4.75,5.25,5.25,5.25,0.0,37.125,49.25,0.0
2023-07-14 10:00:00,3.75,4.0,4.25,4.25,0.0,37.075,49.0,0.0
2023-07-14 11:00:00,4.0,4.25,4.25,4.25,0.0,36.8,49.5,0.0
2023-07-14 12:00:00,8.0,8.5,8.5,8.5,0.0,36.2,50.75,0.0
2023-07-14 13:00:00,9.25,9.75,9.75,9.75,0.0,35.725,51.75,0.0
2023-07-14 14:00:00,6.75,7.5,7.5,7.5,0.0,35.1,52.75,0.0
2023-07-14 15:00:00,5.25,6.0,6.0,6.0,0.0,34.475,54.25,0.0
2023-07-14 16:00:00,6.0,6.0,6.25,6.25,0.0,33.925,56.75,0.0
2023-07-14 17:00:00,5.5,6.0,6.0,6.0,0.0,33.0,59.75,0.0
2023-07-14 18:00:00,5.25,5.25,5.25,5.25,0.0,32.6,61.0,0.0
2023-07-14 19:00:00,5.0,5.25,5.5,5.75,0.0,32.3,62.25,0.0
2023-07-14 20:00:00,5.0,5.75,6.0,6.0,0.0,31.75,64.25,0.0
2023-07-14 21:00:00,4.75,5.0,5.0,5.0,0.0,31.475,65.75,0.0
2023-07-14 22:00:00,4.0,4.0,4.0,4.0,0.0,31.35,66.25,0.0
2023-07-14 23:00:00,3.5,4.0,4.0,4.0,0.0,30.775,68.0,0.0
2023-07-15 00:00:00,3.75,4.0,4.0,4.0,4.0,30.65,68.5,4.0
2023-07-15 01:00:00,4.75,5.0,5.0,5.0,0.0,31.925,65.0,0.0
2023-07-15 02:00:00,5.25,6.0,6.0,6.0,0.0,33.35,60.75,0.0
2023-07-15 03:00:00,4.75,5.0,5.25,5.25,0.0,33.975,58.5,0.0
2023-07-15 04:00:00,4.5,4.75,4.75,4.75,0.0,35.1,55.5,0.0
2023-07-15 05:00:00,4.0,4.25,4.5,4.5,0.0,35.975,53.0,0.0
2023-07-15 06:00:00,5.25,5.75,5.75,5.75,0.0,36.65,50.25,0.0
2023-07-15 07:00:00,7.0,7.5,7.75,7.75,0.0,37.35,48.75,0.0
2023-07-15 08:00:00,4.0,4.0,4.25,4.25,0.0,37.875,47.25,0.0
2023-07-15 09:00:00,7.25,7.5,7.75,7.75,0.0,38.1,46.5,0.0
2023-07-15 10:00:00,5.25,5.75,5.75,6.25,0.0,38.15,46.25,0.0
2023-07-15 11:00:00,10.25,11.25,11.25,11.5,0.0,37.8,46.25,0.0
2023-07-15 12:00:00,8.75,9.0,9.0,9.0,0.0,37.175,47.5,0.0
2023-07-15 13:00:00,8.0,8.25,8.25,8.25,0.0,36.199999999999996,50.5,0.0
2023-07-15 14:00:00,5.75,6.0,6.0,6.0,0.0,35.35,54.0,0.0
2023-07-15 15:00:00,6.5,7.25,7.5,7.5,0.0,34.45,56.5,0.0
2023-07-15 16:00:00,5.0,5.5,6.0,6.0,0.0,33.925,58.0,0.0
2023-07-15 17:00:00,4.25,5.0,5.0,5.0,0.0,33.35,59.25,0.0
2023-07-15 18:00:00,6.25,6.5,6.5,6.5,0.0,32.725,61.25,0.0
2023-07-15 19:00:00,4.25,4.5,4.5,4.5,0.0,32.45,62.0,0.0
2023-07-15 20:00:00,3.25,3.5,3.75,4.0,0.0,32.075,62.25,0.0
2023-07-15 21:00:00,3.0,3.0,3.25,3.25,0.0,31.575,63.5,0.0
2023-07-15 22:00:00,3.0,3.0,3.0,3.0,0.0,31.275,64.5,0.0
2023-07-15 23:00:00,3.0,3.0,3.0,3.0,0.0,31.0,65.5,0.0
2023-07-16 00:00:00,3.0,3.25,3.75,4.0,0.0,30.825,66.25,0.0
2023-07-16 01:00:00,4.0,4.0,4.5,4.75,0.0,31.925,64.5,0.0
2023-07-16 02:00:00,4.75,5.25,5.25,5.25,0.0,33.075,61.75,0.0
2023-07-16 03:00:00,6.25,7.25,7.25,7.25,0.0,33.575,60.75,0.0
2023-07-16 04:00:00,6.75,7.5,7.5,7.5,0.0,34.45,58.75,0.0
2023-07-16 05:00:00,6.5,6.5,6.5,6.5,0.0,35.425,55.75,0.0
2023-07-16 06:00:00,5.5,5.75,5.75,5.75,0.0,36.45,52.25,0.0
2023-07-16 07:00:00,4.75,5.0,5.25,5.25,0.0,37.3,49.5,0.0
2023-07-16 08:00:00,6.5,7.0,7.0,7.0,0.0,37.925,47.25,0.0
2023-07-16 09:00:00,5.5,6.25,6.25,6.25,0.0,37.875,47.75,0.0
2023-07-16 10:00:00,5.75,6.0,6.25,6.25,0.0,37.825,48.25,0.0
2023-07-16 11:00:00,6.25,7.0,7.0,7.0,0.0,37.525,48.25,0.0
2023-07-16 12:00:00,10.5,11.0,11.0,11.25,0.0,36.725,50.0,0.0
2023-07-16 13:00:00,12.25,12.75,13.0,13.0,0.0,35.675,52.75,0.0
2023-07-16 14:00:00,7.0,7.5,7.5,7.5,0.0,34.775,55.5,0.0
2023-07-16 15:00:00,5.0,5.5,6.0,6.0,0.0,34.375,57.0,0.0
2023-07-16 16:00:00,4.25,5.0,5.25,5.25,0.0,34.225,57.75,0.0
2023-07-16 17:00:00,4.0,5.0,5.0,5.0,0.0,33.625,59.75,0.0
2023-07-16 18:00:00,4.5,5.0,5.25,5.25,0.0,32.875,62.0,0.0
2023-07-16 19:00:00,4.5,5.0,5.0,5.25,0.0,32.725,62.75,0.0
2023-07-16 20:00:00,5.25,6.0,6.0,6.0,0.0,32.0,64.5,0.0
2023-07-16 21:00:00,5.0,5.5,5.75,6.0,0.0,31.7,65.25,0.0
2023-07-16 22:00:00,4.5,5.0,5.0,5.25,0.0,31.525,66.0,0.0
2023-07-16 23:00:00,4.5,5.0,5.0,5.0,0.0,31.275,67.25,0.0
2023-07-17 00:00:00,5.25,5.75,5.75,5.75,0.0,30.975,68.0,0.0
2023-07-17 01:00:00,6.25,6.75,7.0,7.0,0.0,31.75,66.75,0.0
2023-07-17 02:00:00,6.25,6.75,7.0,7.25,0.0,32.575,64.5,0.0
2023-07-17 03:00:00,5.5,5.75,6.5,6.5,0.0,33.9,60.5,0.0
2023-07-17 04:00:00,6.0,6.25,7.0,7.0,0.0,34.7,57.25,0.0
2023-07-17 05:00:00,5.25,5.75,6.0,6.25,0.0,35.7,54.25,0.0
2023-07-17 06:00:00,6.75,7.5,7.5,7.75,0.0,36.4,52.0,0.0
2023-07-17 07:00:00,5.75,6.5,6.75,6.75,0.0,36.75,50.75,0.0
2023-07-17 08:00:00,13.0,14.0,14.25,14.25,0.0,37.125,49.0,0.0
2023-07-17 09:00:00,7.75,8.25,8.5,8.75,0.0,37.175,48.5,0.0
2023-07-17 10:00:00,5.25,5.75,6.25,6.25,0.0,37.25,48.25,0.0
2023-07-17 11:00:00,5.75,6.25,6.5,6.5,0.0,37.075,50.0,0.0
2023-07-17 12:00:00,15.25,16.0,16.25,16.25,0.0,36.175,52.25,0.0
2023-07-17 13:00:00,12.25,13.0,13.75,13.75,0.0,35.45,54.0,0.0
2023-07-17 14:00:00,7.5,8.0,8.25,8.25,0.0,34.9,55.5,0.0
2023-07-17 15:00:00,6.0,6.75,7.0,7.0,0.0,33.974999999999994,58.0,0.0
2023-07-17 16:00:00,6.0,6.25,6.5,7.0,0.0,33.725,59.5,0.0
2023-07-17 17:00:00,6.0,6.0,6.25,7.0,0.0,32.875,62.5,0.0
2023-07-17 18:00:00,5.25,5.75,6.0,6.0,0.0,32.55,63.75,0.0
2023-07-17 19:00:00,4.25,5.0,5.25,5.25,0.0,32.225,64.5,0.0
2023-07-17 20:00:00,4.0,4.5,5.0,5.0,0.0,31.975,65.0,0.0
2023-07-17 21:00:00,3.25,4.25,5.0,5.0,0.0,31.575,65.75,0.0
2023-07-17 22:00:00,4.0,4.0,5.0,5.0,0.0,31.525,66.25,0.0
2023-07-17 23:00:00,3.5,4.25,5.0,5.25,0.0,31.075,67.0,0.0
2023-07-18 00:00:00,4.0,5.0,5.25,6.0,0.0,30.9,68.0,0.0
2023-07-18 01:00:00,5.5,6.75,7.25,7.75,0.0,31.55,67.0,0.0
2023-07-18 02:00:00,4.75,5.75,6.25,6.75,0.0,33.075,62.5,0.0
2023-07-18 03:00:00,4.5,5.25,5.5,6.25,0.0,34.225,57.5,0.0
2023-07-18 04:00:00,4.0,4.75,5.25,5.5,0.0,34.8,55.0,0.0
2023-07-18 05:00:00,4.0,5.75,6.5,7.0,0.0,35.175,53.25,0.0
2023-07-18 06:00:00,3.5,4.25,4.5,4.75,0.0,35.725,50.5,0.0
2023-07-18 07:00:00,4.5,5.5,6.25,6.25,0.0,36.275,48.5,0.0
2023-07-18 08:00:00,6.5,7.25,8.0,8.0,0.0,36.7,47.75,0.0
2023-07-18 09:00:00,11.5,12.5,12.5,12.5,0.0,36.7,46.25,0.0
2023-07-18 10:00:00,3.75,4.0,4.25,4.25,0.0,36.7,46.0,0.0
2023-07-18 11:00:00,4.25,5.0,5.5,5.75,0.0,36.3,48.5,0.0
2023-07-18 12:00:00,14.25,15.75,16.0,16.25,0.0,35.25,52.5,0.0
2023-07-18 13:00:00,10.0,11.25,11.75,12.25,0.0,34.625,55.25,0.0
2023-07-18 14:00:00,4.0,4.75,5.0,5.5,0.0,33.825,57.75,0.0
2023-07-18 15:00:00,4.0,4.75,5.0,5.0,0.0,33.25,59.5,0.0
2023-07-18 16:00:00,3.0,4.0,5.0,5.0,0.0,33.175000000000004,60.0,0.0
2023-07-18 17:00:00,3.0,4.0,4.5,5.0,0.0,32.625,61.5,0.0
2023-07-18 18:00:00,3.0,4.0,5.0,5.0,0.0,32.2,63.25,0.0
2023-07-18 19:00:00,3.0,3.75,4.75,5.0,0.0,31.9,64.0,0.0
2023-07-18 20:00:00,3.0,4.0,4.75,5.0,0.0,31.5,65.0,0.0
2023-07-18 21:00:00,3.0,4.0,5.0,5.0,0.0,31.2,65.25,0.0
2023-07-18 22:00:00,3.0,4.0,5.0,5.25,0.0,31.125,66.25,0.0
2023-07-18 23:00:00,3.0,4.0,4.75,5.0,0.0,30.875,67.0,0.0
2023-07-19 00:00:00,3.75,4.5,5.25,5.25,0.0,30.75,67.25,0.0
2023-07-19 01:00:00,4.25,5.25,6.25,6.25,0.0,32.225,63.75,0.0
2023-07-19 02:00:00,4.0,4.75,5.5,5.75,0.0,33.525,59.75,0.0
2023-07-19 03:00:00,4.25,5.0,5.25,5.75,0.0,34.3,57.0,0.0
2023-07-19 04:00:00,4.0,5.0,5.0,6.0,0.0,34.475,55.25,0.0
2023-07-19 05:00:00,3.75,5.0,5.5,6.5,0.0,35.25,51.75,0.0
2023-07-19 06:00:00,6.0,7.0,7.5,7.75,0.0,36.1,50.25,0.0
2023-07-19 07:00:00,4.25,5.25,6.0,6.25,0.0,36.025,50.0,0.0
2023-07-19 08:00:00,20.0,21.25,21.5,21.75,0.0,35.875,50.0,0.0
2023-07-19 09:00:00,6.25,7.0,7.75,8.0,0.0,36.075,50.0,0.0
2023-07-19 10:00:00,5.0,5.5,5.75,6.0,0.0,35.825,51.5,0.0
2023-07-19 11:00:00,5.25,6.0,6.25,6.25,0.0,35.1,53.75,0.0
2023-07-19 12:00:00,5.0,5.25,5.25,5.5,0.0,34.55,54.75,0.0
2023-07-19 13:00:00,4.75,5.25,5.75,5.75,0.0,33.8,57.0,0.0
2023-07-19 14:00:00,3.75,4.25,4.75,4.75,0.0,33.5,57.75,0.0
2023-07-19 15:00:00,3.0,3.5,4.0,4.0,0.0,33.15,59.75,0.0
2023-07-19 16:00:00,2.5,3.0,4.0,4.0,0.0,32.85,60.75,0.0
2023-07-19 17:00:00,2.75,3.5,4.0,4.75,0.0,32.375,62.5,0.0
2023-07-19 18:00:00,2.25,3.25,4.0,4.25,0.0,31.875,62.75,0.0
2023-07-19 19:00:00,2.0,3.0,3.75,4.25,4.0,31.5,62.5,4.0
2023-07-19 20:00:00,2.0,3.25,4.0,4.5,0.0,31.025,64.5,0.0
2023-07-19 21:00:00,2.0,3.0,4.0,4.25,0.0,30.775,66.25,0.0
2023-07-19 22:00:00,2.25,3.5,4.0,4.75,0.0,30.7,68.25,0.0
2023-07-19 23:00:00,3.0,3.5,4.0,4.5,0.0,30.5,70.0,0.0
2023-07-20 00:00:00,3.0,3.5,4.0,4.0,0.0,30.325,70.0,0.0
2023-07-20 01:00:00,3.5,4.5,5.0,5.25,0.0,30.75,68.5,0.0
2023-07-20 02:00:00,3.25,4.0,4.25,4.5,0.0,31.825,65.75,0.0
2023-07-20 03:00:00,4.0,4.75,5.25,5.25,0.0,32.75,62.25,0.0
2023-07-20 04:00:00,3.5,4.0,4.5,4.5,0.0,33.725,59.0,0.0
2023-07-20 05:00:00,3.0,4.0,5.0,5.25,0.0,34.775,55.5,0.0
2023-07-20 06:00:00,3.0,3.6666666666666665,4.0,4.333333333333333,0.0,35.43333333333334,52.666666666666664,3.0
2023-07-20 07:00:00,4.5,5.0,5.75,6.0,0.0,36.125,51.0,0.0
2023-07-20 08:00:00,9.5,10.0,10.0,11.0,0.0,36.25,50.75,0.0
2023-07-20 09:00:00,6.5,7.25,7.5,7.5,0.0,36.2,51.0,0.0
2023-07-20 10:00:00,7.5,8.25,8.5,8.5,0.0,36.475,50.75,0.0
2023-07-20 11:00:00,6.5,7.0,7.0,7.25,0.0,36.125,52.0,0.0
2023-07-20 12:00:00,12.75,13.0,13.25,13.25,0.0,35.25,53.5,0.0
2023-07-20 13:00:00,13.666666666666666,16.0,17.333333333333332,18.0,0.0,34.6,54.333333333333336,0.3333333333333333
2023-07-20 14:00:00,5.75,6.0,6.75,6.75,0.0,34.2,55.75,0.0
2023-07-20 15:00:00,4.25,5.25,5.25,5.75,0.0,33.625,58.5,0.0
2023-07-20 16:00:00,3.25,4.5,5.0,5.25,0.0,33.325,60.25,0.0
2023-07-20 17:00:00,4.25,5.25,6.25,7.0,0.0,32.65,62.5,0.0
2023-07-20 18:00:00,3.25,5.0,5.75,6.25,0.0,32.2,64.0,0.0
2023-07-20 19:00:00,3.25,5.0,6.25,6.75,0.0,31.9,65.25,0.0
2023-07-20 20:00:00,3.25,5.0,6.0,7.0,0.0,31.5,66.5,0.0
2023-07-20 21:00:00,3.25,5.0,6.0,6.75,0.0,31.275,67.25,0.0
2023-07-20 22:00:00,3.5,5.0,6.25,6.75,0.0,31.275,68.0,0.0
2023-07-20 23:00:00,3.0,5.0,6.0,6.75,0.0,31.0,68.5,0.0
2023-07-21 00:00:00,4.5,5.5,6.5,6.5,0.0,30.75,69.5,0.0
2023-07-21 01:00:00,4.75,6.0,7.0,7.5,0.0,30.95,69.5,0.0
2023-07-21 02:00:00,7.75,8.75,9.5,9.75,0.0,32.525,64.75,0.0
2023-07-21 03:00:00,6.5,7.5,8.5,9.0,0.0,34.075,59.5,0.0
2023-07-21 04:00:00,4.75,6.0,6.75,7.0,0.0,35.05,55.75,0.0
2023-07-21 05:00:00,5.0,6.5,7.25,7.75,0.0,35.625,52.5,0.0
2023-07-21 06:00:00,4.0,5.25,6.0,6.5,0.0,36.3,50.0,0.0
2023-07-21 07:00:00,4.25,6.0,7.0,7.5,0.0,36.55,47.25,0.0
2023-07-21 08:00:00,8.5,9.75,10.25,10.5,0.0,37.3,44.5,0.0
2023-07-21 09:00:00,8.75,9.5,10.25,10.5,0.0,37.675000000000004,43.25,0.0
2023-07-21 10:00:00,7.0,8.0,8.25,8.75,0.0,37.475,45.75,0.0
2023-07-21 11:00:00,7.5,8.5,9.25,9.25,0.0,36.375,50.0,0.0
2023-07-21 12:00:00,7.25,8.5,8.5,9.0,0.0,35.725,53.0,0.0
2023-07-21 13:00:00,11.5,12.75,13.25,13.75,0.0,35.025,55.25,0.0
2023-07-21 14:00:00,5.5,7.0,7.5,8.25,0.0,34.675,56.5,0.0
2023-07-21 15:00:00,5.0,7.0,7.75,8.25,0.0,33.85,59.0,0.0
2023-07-21 16:00:00,5.0,6.75,8.0,8.5,0.0,33.725,59.75,0.0
2023-07-21 17:00:00,5.25,7.25,8.75,9.75,0.0,33.375,61.25,0.0
2023-07-21 18:00:00,5.0,7.0,8.0,9.0,0.0,32.7,62.75,0.0
2023-07-21 19:00:00,4.5,6.25,8.0,8.5,0.0,32.575,62.25,0.0
2023-07-21 20:00:00,4.25,6.0,8.0,8.5,0.0,31.875,64.5,0.0
2023-07-21 21:00:00,4.0,6.0,7.25,8.0,0.0,31.5,65.25,0.0
2023-07-21 22:00:00,3.5,5.5,7.0,7.5,0.0,31.1,66.0,0.0
2023-07-21 23:00:00,3.0,5.0,6.25,7.0,0.0,30.7,66.5,0.0
2023-07-22 00:00:00,3.75,5.0,6.25,7.0,0.0,30.4,68.0,0.0
2023-07-22 01:00:00,4.5,6.25,7.25,7.5,0.0,30.825,67.25,0.0
2023-07-22 02:00:00,4.0,5.0,6.0,6.25,0.0,31.975,63.5,0.0
2023-07-22 03:00:00,4.25,5.25,5.75,6.0,0.0,33.4,59.0,0.0
2023-07-22 04:00:00,8.0,8.25,8.5,9.0,0.0,34.05,55.75,0.0
2023-07-22 05:00:00,5.0,5.75,6.5,6.5,0.0,35.025,53.5,0.0
2023-07-22 06:00:00,5.0,5.5,6.5,6.5,0.0,35.55,51.25,0.0
2023-07-22 07:00:00,4.5,5.5,5.75,6.0,0.0,36.225,49.25,0.0
2023-07-22 08:00:00,3.5,4.25,5.0,5.0,0.0,36.525,47.25,0.0
2023-07-22 09:00:00,3.25,4.0,5.0,5.0,0.0,36.5,48.5,0.0
2023-07-22 10:00:00,3.75,4.75,5.0,5.5,0.0,36.5,49.5,0.0
2023-07-22 11:00:00,4.5,5.25,5.5,6.0,0.0,36.05,51.0,0.0
2023-07-22 12:00:00,7.0,7.5,7.75,8.0,0.0,35.325,53.75,0.0
2023-07-22 13:00:00,7.75,8.5,8.75,9.0,0.0,34.425,56.0,0.0
2023-07-22 14:00:00,4.75,5.5,6.25,6.25,0.0,34.075,57.5,0.0
2023-07-22 15:00:00,4.5,5.5,5.75,6.25,0.0,33.75,59.0,0.0
2023-07-22 16:00:00,4.0,5.0,5.25,6.0,0.0,33.525,60.0,0.0
2023-07-22 17:00:00,4.25,5.25,5.75,5.75,0.0,33.15,61.5,0.0
2023-07-22 18:00:00,3.5,4.75,5.0,6.0,0.0,32.725,62.75,0.0
2023-07-22 19:00:00,3.0,4.5,5.25,6.0,0.0,32.575,63.0,0.0
2023-07-22 20:00:00,3.0,4.5,5.75,6.0,0.0,32.05,64.5,0.0
2023-07-22 21:00:00,3.0,4.5,5.5,6.0,0.0,31.85,65.5,0.0
2023-07-22 22:00:00,3.25,4.25,5.25,6.25,0.0,31.625,66.25,0.0
2023-07-22 23:00:00,3.0,4.0,5.0,5.5,0.0,31.375,67.0,0.0
2023-07-23 00:00:00,3.0,4.0,5.0,5.25,0.0,31.125,67.75,0.0
2023-07-23 01:00:00,4.25,5.25,5.75,6.0,0.0,31.924999999999997,66.0,0.0
2023-07-23 02:00:00,5.0,6.0,6.0,6.5,0.0,33.075,62.75,0.0
